"","V1"
"547",1.92667679996997
"548",1.92799085622461
"549",1.99759542219457
"550",1.77204684987285
"551",1.90211954641623
"552",1.95968183677545
"553",2.05270111103307
"554",1.73714423243575
"555",1.82534900558736
"556",2.01816033835723
"557",1.82213772575456
"558",1.95190833359199
"559",1.93767744920808
"560",1.83151723811918
"561",1.94010579203053
"562",2.00461169769306
"563",1.89329429586989
"564",1.92454453784399
"565",1.89091820286019
"566",1.94018989582204
"567",1.95618112771186
"568",1.98091408755898
"569",2.11423656691176
"570",1.9279613710483
"571",1.62286709546018
"572",1.98118891887768
"573",1.91788101463951
"574",1.95018466911243
"575",1.91038888630712
"576",2.03469262620024
"577",2.06719318671593
"578",2.00474247804731
"579",1.87716356436901
"580",1.95681443925667
"581",1.82081175742258
"582",1.86250800994459
"583",2.024438040685
"584",1.87014407769393
"585",1.88314567800741
"586",2.01832568745793
"587",1.90106048570599
"588",1.80214392937903
"589",2.14256382659401
"590",1.99000083296065
"591",1.79557604440485
"592",2.06794344551248
"593",1.91477518366954
"594",1.97417296092379
"595",1.85154742292035
"596",2.05156430726676
"597",1.93895647948031
"598",1.87693382713872
"599",2.00528352321065
"600",1.84975956542045
"601",1.89960286808696
"602",1.95388659675524
"603",2.08030082454974
"604",1.72083347454875
"605",1.91680073388193
"606",1.92424779779535
"607",1.90710241486227
"608",1.7577322711207
"609",1.90867063910641
"610",1.96913669618262
"611",1.79821902112261
"612",2.0353783471012
"613",1.94059278249968
"614",1.94656773873631
"615",2.0775744923452
"616",1.92466546663711
"617",1.9828327215319
"618",2.00553624927763
"619",1.85124379066485
"620",1.9123713253678
"621",1.97208958983036
"622",1.80930464916644
"623",1.98296639540468
"624",1.94650439940611
"625",2.27671200979356
"626",1.98785274252976
"627",2.05783165186517
"628",1.79631119317464
"629",1.8368701334429
"630",2.01497944152692
"631",1.88108999861655
"632",1.91809157125261
"633",2.09005048578084
"634",1.95283242905998
"635",1.81809496669406
"636",1.92960084499674
"637",1.86534722756462
"638",1.95545827161
"639",1.83936476084194
"640",1.86560875423779
"641",1.90746755539598
"642",2.0164551598696
"643",1.93304013500092
"644",2.0243147280392
"645",1.86235641312545
"646",1.79708755671492
"647",1.89520921572687
"648",1.75826331764099
"649",1.74555892630892
"650",1.91552128466491
"651",1.92163899486206
"652",2.04790045212725
"653",1.84230812117371
"654",1.94838298954448
"655",2.07778179971151
"656",2.02949823986766
"657",1.9030778115975
"658",1.93780732605206
"659",1.90122916896726
"660",1.95366541251925
"661",1.90433583180927
"662",1.99357972037061
"663",1.95717824104814
"664",2.02662786330694
"665",1.95361226639256
"666",1.91989445251529
"667",1.9705201923
"668",1.87254706760323
"669",1.94525530085479
"670",1.84036424954054
"671",2.04072894644914
"672",1.92188359319561
"673",2.00820047338794
"674",1.86950744848565
"675",1.91329575617162
"676",2.09307076949021
"677",1.77990018967111
"678",1.79615757036909
"679",2.03058254663923
"680",1.76192488097563
"681",1.90530231780273
"682",1.7225804855157
"683",1.93600302487172
"684",1.73059349139035
"685",1.93897309887841
"686",2.24518854051996
"687",1.90001924516905
"688",2.0172295901856
"689",1.88811753375217
"690",1.95172075432625
"691",1.99536649538525
"692",1.84803952195011
"693",1.92584817809586
"694",1.8889609808221
"695",1.83663476562805
"696",1.95454077804072
"697",1.96310229434501
"698",1.95803840571838
"699",1.88594172360124
"700",1.90480633049112
"701",2.01398871398327
"702",2.07279657683777
"703",1.92389051726413
"704",1.95924293314095
"705",2.06387813020723
"706",2.02634889802166
"707",1.9026517255039
"708",1.81575627822641
"709",1.96073897134188
"710",2.05995075454967
"711",1.97741411142414
"712",1.94452438203446
"713",1.87562543303523
"714",1.89994490989176
"715",1.93527786206262
"716",1.80009751601089
"717",1.87564348380259
"718",1.97293946647024
"719",1.88103197477056
"720",2.03709793879493
"721",1.96270653456091
"722",2.02780966065636
"723",1.96547122346056
"724",1.74244335199372
"725",1.78205571433485
"726",2.06670688113841
"727",1.85702198118339
"728",1.89140515091331
"729",1.72034220953544
"730",1.96192901764481
"731",1.92880991931857
"732",2.02815903249886
"733",2.02407591451195
"734",2.0022611655736
"735",2.00107586673738
"736",1.83527630886942
"737",1.88509397135125
"738",1.90524245028473
"739",1.93087014974767
"740",1.87191463254943
"741",2.1504998929752
"742",1.97868926902494
"743",1.97130160253117
"744",1.78984919669374
"745",1.98000358719484
"746",1.89354741396276
"747",1.92559786756656
"748",1.97141473301985
"749",1.93307064261463
"750",1.98090200279841
"751",1.91362231716638
"752",1.96480036143599
"753",1.92309343871707
"754",1.91975939075343
"755",1.79666075172957
"756",1.91585182837451
"757",1.80570815738791
"758",1.94083368250597
"759",1.97810437515265
"760",1.9321445226011
"761",1.91310992706919
"762",1.84837786660103
"763",1.8934237995922
"764",1.88897830374258
"765",2.06164056001208
"766",1.92722110383838
"767",2.10041624725919
"768",2.02170222714729
"769",1.93559045609783
"770",1.82452035555857
"771",2.0971265548688
"772",1.95108039870552
"773",1.97792307757
"774",1.97345783342167
"775",2.03035310110561
"776",2.00305799923523
"777",2.00996816548098
"778",2.21584837131944
"779",1.93953378805795
"780",1.96200260871911
"781",1.98920394861211
"782",1.88731199346444
"783",1.86458179406185
"784",1.91228359134895
"785",1.9616271416192
"786",1.95228570465521
"787",1.8539556668498
"788",1.87424214706874
"789",2.00392196046922
"790",1.8187190040943
"791",2.01516331825231
"792",1.83107101515518
"793",1.82910486942505
"794",2.08263480239523
"795",1.93145194803328
"796",1.90286051534144
"797",1.85441601169533
"798",2.10574947983972
"799",1.97746751040415
"800",1.83621509109034
"801",1.98502269194211
"802",1.8469178048225
"803",1.85333934827678
"804",2.0274893893801
"805",1.81781034684655
"806",1.99413052003885
"807",1.88439732503387
"808",1.89280893295836
"809",1.95544762960016
"810",1.95108819327618
"811",1.87220284851881
"812",2.02887306212432
"813",1.93953368391035
"814",1.98450771457563
"815",1.84368324871497
"816",1.88407659069437
"817",1.9716547616525
"818",1.87726695304665
"819",2.11382309097728
"820",1.82025727667102
"821",1.96261748829275
"822",1.93524948924567
"823",2.00879538217367
"824",1.91188085526251
"825",1.79371721157264
"826",1.93854370108739
"827",2.14932941824749
"828",1.91479871667974
"829",1.87623517849378
"830",2.06593766364078
"831",2.01047215304326
"832",1.89454931915119
"833",1.85671820326095
"834",1.91769498422852
"835",1.9310566980058
"836",2.00935282294582
"837",2.02597222204704
"838",1.82827671177625
"839",1.89733692611694
"840",1.89518908056492
"841",1.84632051360304
"842",2.06065474918022
"843",1.99175669084875
"844",1.89832730267017
"845",2.03040676803147
"846",2.04618135627537
"847",1.97069201000781
"848",1.77193840475573
"849",1.80591312584041
"850",1.98269038461304
"851",1.86082421163015
"852",1.83601384194611
"853",1.89480270242381
"854",1.86312820776532
"855",2.04840351068605
"856",1.86906869656169
"857",1.80750151195668
"858",1.815147689707
"859",1.93385931691272
"860",1.93738432805621
"861",1.93920862673551
"862",1.80901118593134
"863",1.85090783508541
"864",1.94573467900687
"865",1.97064166563794
"866",1.98952045855305
"867",1.87268606680897
"868",1.8608942071803
"869",2.06899063700906
"870",1.99918729969047
"871",1.94077384739484
"872",2.00753731127681
"873",1.88968792578954
"874",1.96034490151932
"875",2.22222403892815
"876",1.91945784812707
"877",1.97589176022889
"878",1.96116851346128
"879",2.06181680614586
"880",1.87400850828683
"881",1.90769165208069
"882",1.7373187622627
"883",2.05913405841327
"884",1.95168507044004
"885",2.09952868996883
"886",1.90694429121685
"887",1.79030804344402
"888",1.96347151736189
"889",1.95125555254049
"890",1.99647024488901
"891",2.00624366023008
"892",1.87507241573028
"893",1.9739347654399
"894",1.85371841441515
"895",1.8302261473681
"896",1.91964127366814
"897",1.85077612230185
"898",1.8470208394546
"899",1.79387883558437
"900",1.89400642903833
"901",1.93571321794192
"902",1.93615231639161
"903",2.02108415110589
"904",1.84888267569889
"905",1.93065082298475
"906",1.85426354002341
"907",1.96771271454337
"908",2.02452253526625
"909",1.89543204670636
"910",1.98845182941827
"911",1.76831002436625
"912",1.90770910537038
"913",1.89954855369442
"914",1.96073741246624
"915",2.12758124810912
"916",1.87107756522678
"917",1.66147959825843
"918",1.95103426473841
"919",1.87786792832922
"920",1.87010331218089
"921",1.83725914756919
"922",1.90630730327794
"923",1.9366804612496
"924",1.84673818139674
"925",1.90809881361879
"926",1.8745735281852
"927",1.88969137015446
"928",1.89475752823758
"929",1.99121833780721
"930",2.25105551363053
"931",1.92532966041629
"932",1.8010533535206
"933",1.97687382193259
"934",1.97714973826015
"935",1.88058518571059
"936",1.92577766381291
"937",1.93557376417542
"938",2.05618135931355
"939",1.92090952563768
"940",2.00533843865504
"941",1.83233590064179
"942",1.87341978339723
"943",1.87347732095306
"944",1.91751096454124
"945",1.87338425562125
"946",1.89385951596222
"947",1.8804714162463
"948",1.92136017712732
"949",1.90160816553452
"950",1.88828316258695
"951",1.88267513131779
"952",2.09789500841625
"953",1.98886067105395
"954",1.73867881831577
"955",1.95952435422673
"956",1.88760174710881
"957",1.89960190189562
"958",1.92632893649097
"959",1.87037335868764
"960",1.93073306959947
"961",2.0194711828852
"962",1.83658610955133
"963",1.85884413973106
"964",1.89582380697475
"965",1.89663370313145
"966",1.93596165346491
"967",1.89155122589084
"968",2.01588837578195
"969",1.84724378505591
"970",2.02014812499783
"971",1.79569394449441
"972",1.96461164326818
"973",1.95205951297647
"974",2.06463381489647
"975",1.97368294219671
"976",1.90294228424319
"977",1.98951907807148
"978",1.88939409271489
"979",1.85503607905029
"980",2.02576014506836
"981",2.08929522616641
"982",1.86773313853753
"983",1.94176373605373
"984",1.73980789178296
"985",2.0656374322211
"986",1.88123217859589
"987",1.85946680689923
"988",2.00761256576951
"989",1.93487289538225
"990",1.90109441245053
"991",1.92208891343125
"992",1.73994476944224
"993",1.78358951975822
"994",2.01996034192661
"995",1.90954316133318
"996",1.91893747150192
"997",1.9129858529545
"998",1.97510986243954
"999",1.9821332932604
