"","V1"
"405",1.73741000287945
"406",1.75101018742511
"407",1.91023351557049
"408",1.77337677009141
"409",1.78393066505861
"410",1.74653108573823
"411",2.01445669050566
"412",1.68302723477824
"413",1.59897882616979
"414",1.65662724156731
"415",1.76570368020262
"416",1.85170014931815
"417",1.89895378161188
"418",1.85926507293609
"419",1.62256961696906
"420",1.95014180224377
"421",1.8517474883905
"422",1.70222435092298
"423",1.66098423816123
"424",1.77505187762601
"425",1.84556824997346
"426",1.79580345387279
"427",1.85383354935149
"428",1.788457200224
"429",1.86221899759398
"430",1.71258811545017
"431",1.83557925787459
"432",1.66190147538395
"433",1.69311367235389
"434",1.68557617191464
"435",1.80372079546553
"436",1.91911062800678
"437",1.6964343311716
"438",1.70407712759201
"439",1.81849001251319
"440",1.92846380371767
"441",1.76135836659241
"442",1.83480152862351
"443",1.78919907252604
"444",1.68263331442385
"445",2.03550489139248
"446",1.66845655566169
"447",1.76188149170455
"448",1.61151139192735
"449",1.65720243011798
"450",1.9929500266023
"451",1.85005178039248
"452",1.75414744168753
"453",1.67486020466379
"454",1.84926660544639
"455",1.80671722449561
"456",1.93612084400898
"457",1.76057341440264
"458",1.76911402845857
"459",1.96967339987695
"460",1.90241617759644
"461",1.7417519463645
"462",1.77068008098741
"463",1.85121332726958
"464",1.91757111327509
"465",1.74322362682182
"466",1.92857326804646
"467",1.94601271086329
"468",1.86454502399136
"469",1.97009584667355
"470",1.78672037903005
"471",1.66328226702534
"472",2.07775618062576
"473",1.71238961976818
"474",1.85644478945923
"475",1.80585556596105
"476",1.71542290589812
"477",1.89987841711771
"478",1.7757746339973
"479",1.83582563156105
"480",1.96484341251692
"481",1.77133736495551
"482",1.71236025006387
"483",1.93045122734778
"484",1.93769111867356
"485",1.92883208137587
"486",1.89985800266967
"487",1.87514247414038
"488",1.88269666128124
"489",1.97657444051393
"490",1.82013010756502
"491",2.01882592361823
"492",1.83031213522881
"493",1.81155345098093
"494",1.6422644296524
"495",1.72847831831399
"496",1.67498133710137
"497",1.65522488312281
"498",1.70507943293388
"499",1.75883135924169
"500",1.94212243709984
"501",1.76664362819628
"502",1.84669759679033
"503",1.95598319434536
"504",1.6699601298675
"505",1.70005609685698
"506",1.71054071901049
"507",2.10654840605858
"508",1.73491746395468
"509",1.80897281969589
"510",1.75466034276644
"511",1.59983651480703
"512",1.71425426225607
"513",1.80048507014718
"514",1.77577917803361
"515",1.5944319133586
"516",1.65966685458489
"517",1.71298651391326
"518",1.89267029545362
"519",1.81044654268103
"520",1.79363877830436
"521",1.87179149325945
"522",1.82229796874121
"523",1.77045052903382
"524",1.93130175347217
"525",1.61463281582942
"526",1.87604281260533
"527",1.78747038462062
"528",1.90701972875205
"529",1.89995942690336
"530",1.88123763733423
"531",2.07745418974607
"532",1.98077367519085
"533",1.79767584395185
"534",1.74851311030905
"535",1.70758476119912
"536",1.66329936933886
"537",1.7413994806677
"538",1.9483361898084
"539",1.80837012888436
"540",1.83849222774238
"541",1.68534943555582
"542",1.66161276334056
"543",1.69952002246541
"544",1.90713101385361
"545",1.81587392132003
"546",1.86829847228904
"547",1.73776848513114
"548",1.69803501595622
"549",1.65127576376251
"550",1.71506825845267
"551",1.64470528430841
"552",1.69112624031998
"553",1.85441607914227
"554",1.80161495603308
"555",1.96382067928383
"556",1.62699515063603
"557",1.88138834172767
"558",2.37541683123997
"559",1.8180379212633
"560",1.89446979908567
"561",1.9521803164239
"562",1.93868204973727
"563",1.83432606114312
"564",2.01308281516082
"565",1.98270178900667
"566",1.84355858468571
"567",1.90621432892018
"568",1.81580890235736
"569",1.62763300717962
"570",2.01629016150043
"571",1.93885154438274
"572",1.6757722103432
"573",1.65230398601427
"574",2.03384395724143
"575",2.0120344468587
"576",2.0492584358229
"577",1.68541528241229
"578",1.91281005806193
"579",1.67091328649429
"580",1.65145023686219
"581",1.89073899136779
"582",1.81319900144629
"583",1.78278612101677
"584",1.81300433027188
"585",1.92663385325563
"586",1.68082461555187
"587",1.77617544104392
"588",1.96643235094269
"589",1.82080204258111
"590",1.97107441918043
"591",2.00790420345884
"592",1.64753956728563
"593",1.70558271626144
"594",1.62522372595841
"595",1.79327156243057
"596",1.72117309739459
"597",1.74617675285388
"598",1.8538278236948
"599",1.82848552465863
"600",1.97014981611311
"601",1.86064956886109
"602",1.72858251819559
"603",1.91995420232381
"604",1.77844917100841
"605",2.1016628419421
"606",1.6127081107738
"607",1.79749831905572
"608",1.7978856328037
"609",1.80798733016589
"610",1.95961956756783
"611",1.84932847215917
"612",1.90784758829946
"613",1.6935263333638
"614",1.71129438990513
"615",2.0558104458933
"616",1.76698704298411
"617",1.7333647721485
"618",1.79670544635312
"619",1.76339024668708
"620",1.85673832344216
"621",1.80211865225994
"622",1.69330066542137
"623",1.89806870294618
"624",1.69357219973582
"625",1.91405181465419
"626",1.83636691251477
"627",2.05520227180548
"628",1.91479184017976
"629",1.98537622784357
"630",1.63424159980429
"631",1.62312339731424
"632",1.7648322002693
"633",2.1418870647194
"634",1.89445027407053
"635",2.05617200170272
"636",2.04987241381038
"637",1.82922484259598
"638",1.90223338762947
"639",1.71796053561321
"640",1.55459825548803
"641",1.88255303443173
"642",1.70718296288355
"643",1.76867974673243
"644",1.76541066519405
"645",1.93200887814902
"646",1.89128176197418
"647",1.97288724183338
"648",2.00577039281337
"649",1.95332001304969
"650",1.80119395145682
"651",1.78910213113108
"652",1.67763618340987
"653",1.92686432390925
"654",1.93038395933275
"655",1.99725186407165
"656",1.91779901144952
"657",1.9267690750933
"658",1.93135841553608
"659",1.83496795894226
"660",1.82830217244448
"661",2.01564442770549
"662",1.97398715743645
"663",1.98153857187623
"664",1.57480957002836
"665",1.74933704099553
"666",1.70602599707901
"667",1.78550747373614
"668",1.85903262635843
"669",1.74072695866794
"670",1.79182330547007
"671",2.10746832952897
"672",1.7681905260453
"673",1.71265379512007
"674",1.67734528804775
"675",1.85522348966664
"676",2.04142176343923
"677",1.71504065731443
"678",1.84429374404772
"679",1.718709279246
"680",1.71687157454643
"681",1.70750100078075
"682",1.81413176279366
"683",1.8516040543406
"684",1.77259247501215
"685",1.7283599908044
"686",1.74173330478208
"687",2.01812829059012
"688",1.8029005363863
"689",1.91241089071905
"690",1.64369443678287
"691",1.7717269959787
"692",1.86429840582354
"693",1.82276335700152
"694",2.10183332599662
"695",1.79532435713713
"696",1.98340644405574
"697",1.67694478019963
"698",1.72889169260621
"699",1.76171441442065
"700",1.69112130653526
"701",1.70872380996012
"702",1.97054031452574
"703",1.81097678223705
"704",2.23013424523403
"705",1.93702420819012
"706",1.89261986534092
"707",1.57718259280047
"708",1.92361082024339
"709",1.91620834756581
"710",1.80888572935577
"711",1.84435048605041
"712",1.735636118925
"713",1.71325546972291
"714",2.15444020828455
"715",1.98837198791318
"716",1.8158426254451
"717",1.71870462107081
"718",1.6454550365259
"719",1.67966604081346
"720",1.75028324215595
"721",1.96550313979311
"722",1.73302522565892
"723",1.96830963750969
"724",1.79484906918298
"725",1.95990711386004
"726",1.73676013494069
"727",1.75855833535037
"728",1.63783085967605
"729",1.6614899980693
"730",1.86947878448668
"731",1.89791354150519
"732",1.72808948247481
"733",1.91944042962947
"734",1.99377715488742
"735",1.94321212720942
"736",1.94248552698414
"737",1.84626549937927
"738",1.68572115903062
"739",1.59955930111913
"740",1.91670591821552
"741",1.76720995795188
"742",2.05758848484905
"743",1.68056570012215
"744",1.7113914976964
"745",1.7881845531187
"746",1.84507353762504
"747",1.70169310872412
"748",1.80499449179458
"749",1.89812091798212
"750",1.67502639395625
"751",1.8347939979511
"752",1.66785790340637
"753",1.66431649579088
"754",1.86301279992739
"755",1.85070582321824
"756",1.79061273448194
"757",2.00133129428998
"758",1.93847138119595
"759",2.04906738838272
"760",2.01988138927661
"761",1.87973121588277
"762",1.92620110382661
"763",1.99892754339752
"764",1.72659123802899
"765",1.84031939077752
"766",1.79364447234726
"767",1.99673448504198
"768",1.91599221052625
"769",1.86730324808489
"770",1.78882969429595
"771",1.87871388385859
"772",1.83534766279696
"773",1.61913117310103
"774",1.88768105512391
"775",1.8661749579162
"776",1.85619910788074
"777",1.943221911125
"778",1.86307888219577
"779",1.73569345833303
"780",1.84969379635592
"781",1.91070210000065
"782",1.68350111402669
"783",1.95983166404385
"784",1.84795978598222
"785",1.823965566087
"786",1.96278356707793
"787",1.73675903781474
"788",1.61368297860614
"789",1.92085399014611
"790",1.72529391269586
"791",1.87035626021634
"792",1.69818382845848
"793",2.02937592545853
"794",1.66192945361827
"795",1.77875017298671
"796",1.58413467970839
"797",1.89894011281396
"798",1.78231016952971
"799",1.92088091016428
"800",1.8414050611307
"801",1.87439573756243
"802",1.85554003033434
"803",1.88864654150846
"804",1.68619812295991
"805",1.97955803790366
"806",1.88269549556999
"807",1.89262100164378
"808",1.75806910837461
"809",1.88495276981809
"810",1.9793701063666
"811",1.87922004516272
"812",1.97274596753544
"813",1.94173331337616
"814",1.99857865861403
"815",1.95507160426437
"816",2.18458435740629
"817",1.86911533430575
"818",1.69227671270897
"819",1.76204833747911
"820",1.82552925793023
"821",1.90242926531441
"822",1.71962390355257
"823",1.79167660054053
"824",1.70167719209107
"825",1.88003295560939
"826",1.78640016278336
"827",1.86940463561562
"828",1.78587467024168
"829",1.67724079225542
"830",1.57877053260513
"831",1.7519962791076
"832",2.00268393855911
"833",1.90609544300205
"834",1.61616562686613
"835",1.90951787264122
"836",1.93169916002118
"837",1.60236631407444
"838",1.79107770280567
"839",1.67784414380333
"840",1.88120543946333
"841",1.76517873106682
"842",1.92134966996137
"843",1.71488932701469
"844",1.62699083728037
"845",1.63811942625287
"846",1.95780402635212
"847",1.68707788071799
"848",1.66445210427463
"849",1.90292873962333
"850",1.78476361712621
"851",1.72850456441317
"852",1.87142671282664
"853",1.91202183717294
"854",1.55709179921061
"855",1.71534345298804
"856",1.78071232402283
"857",1.70256214997217
"858",1.71892335159575
"859",1.83774234131956
"860",1.75130595981628
"861",1.9381377583683
"862",1.66673719997574
"863",1.87738865810782
"864",1.79689204178949
"865",1.90729152530334
"866",1.88297403556415
"867",1.9825994115263
"868",1.90547930539367
"869",1.77532064160195
"870",1.81204427596561
"871",1.77584829898566
"872",1.80418707485168
"873",1.92962106061743
"874",1.83984840663489
"875",1.7640129112202
"876",1.7283688547562
"877",2.02927925333931
"878",2.11655778893111
"879",2.04693781485813
"880",2.04020291086955
"881",1.93924486332851
"882",1.73635832461872
"883",1.98924077372669
"884",1.7624668633597
"885",1.63750910507046
"886",1.87165507857417
"887",2.15262238105369
"888",1.69870665200102
"889",1.71015507647632
"890",1.70857133663219
"891",1.91027394806565
"892",2.03116014531682
"893",1.80577934182414
"894",1.88159057351439
"895",1.5893437858236
"896",1.65596519322743
"897",1.79628020345987
"898",2.12428782478134
"899",1.84844534736476
"900",1.78858201601212
"901",1.77361170369348
"902",1.74957056149919
"903",1.84639627016864
"904",1.74460379478708
"905",1.73809718784324
"906",2.01349902653839
"907",1.76474760765819
"908",1.84479162178487
"909",1.79242915196963
"910",1.76869404535628
"911",1.86487387737361
"912",1.64844634675364
"913",1.7871989150508
"914",1.87039044625976
"915",1.90450207662105
"916",1.73706165388316
"917",1.89708939679668
"918",1.730813490277
"919",1.76674753026502
"920",1.87164557081194
"921",2.10369706523189
"922",2.00182021902613
"923",1.79350379967963
"924",1.74351584357026
"925",1.94455236242392
"926",1.61598961022104
"927",1.95006779713903
"928",1.77867058195268
"929",1.8979536149427
"930",1.8469026209622
"931",1.72924465851913
"932",1.65504600123884
"933",1.71542366452858
"934",1.73016735768894
"935",1.74622476761216
"936",1.71719629050758
"937",1.69299032508488
"938",2.03429580105243
"939",1.95309536420696
"940",1.97497880015364
"941",1.73501825918378
"942",1.87962105856642
"943",1.72128956255312
"944",1.96456495474604
"945",1.79700676597454
"946",1.68951368034935
"947",1.87819808439056
"948",1.84198189043348
"949",1.89273540089139
"950",1.89604232403681
"951",1.76797727002732
"952",1.75216543592082
"953",2.05494850340301
"954",1.92023891429928
"955",2.01923761136983
"956",1.69155546375977
"957",1.783773069276
"958",2.01907279572557
"959",1.7374134341871
"960",1.77534077327604
"961",2.05720141068344
"962",2.10641016726685
"963",1.78618265804825
"964",1.69332182363506
"965",1.82646398300337
"966",1.61126041999256
"967",1.79272001178739
"968",1.5936029701673
"969",1.84881079949823
"970",1.6849597330121
"971",2.02266215505565
"972",1.68638722003131
"973",1.87498449064016
"974",1.84684322313116
"975",1.81551460317976
"976",1.72409964802804
"977",1.68000124120975
"978",1.93876462872865
"979",2.05318825287081
"980",1.65636251623045
"981",1.84158055825683
"982",1.87803471826373
"983",1.7785650359671
"984",1.96876076855948
"985",1.80796996368715
"986",1.82295590375177
"987",1.62464245188165
"988",1.74572876987386
"989",1.82500642340422
"990",2.05737554300014
"991",1.70561090165472
"992",1.90251422100799
"993",1.82164659559416
"994",1.84448118314748
"995",1.91935463345901
"996",1.60454007254033
"997",1.81461730470968
"998",1.60358550409729
"999",1.75903113729252
