"","V1"
"482",2.13504947563234
"483",2.24317212597352
"484",2.53191064182502
"485",2.20385295419776
"486",2.25693701922286
"487",2.39039856387373
"488",2.20717149272321
"489",2.38661183070222
"490",2.23850514783531
"491",2.26291858034625
"492",2.1535052607333
"493",2.08711532085552
"494",2.10879827846054
"495",2.17947630715823
"496",2.20260365641278
"497",2.2044967402776
"498",2.15580666639772
"499",2.0327356329313
"500",2.19810859673037
"501",2.11385219076387
"502",2.20511578808046
"503",2.37346900789097
"504",2.24130636293471
"505",2.1566947061229
"506",1.81672998171673
"507",2.22917635962842
"508",2.11624897843011
"509",2.12553403482698
"510",2.17434827531976
"511",2.06355790875786
"512",2.09118263350223
"513",2.21806573775826
"514",2.11624722526622
"515",2.20281301177875
"516",2.07528206049122
"517",2.23219651584517
"518",2.20088213051617
"519",2.26023010515485
"520",2.15640445801426
"521",2.13063362248705
"522",2.38413813927999
"523",2.26238627492804
"524",2.29868678557536
"525",2.02564008118072
"526",1.98840240060444
"527",2.2775558127877
"528",2.17538657037163
"529",2.11564921303087
"530",2.00538833018488
"531",2.26738985001209
"532",2.14317800668687
"533",2.11622053498607
"534",2.17411723989974
"535",2.0638113611197
"536",2.05108922080807
"537",2.41460608845639
"538",2.33666926513367
"539",2.31956149501133
"540",2.10848566162535
"541",2.23078903558585
"542",2.05406123355685
"543",2.29127401131137
"544",2.17254100949541
"545",2.52406568487597
"546",2.23024033985286
"547",2.07289834907026
"548",2.23030642134522
"549",1.99858090647707
"550",2.21799993319119
"551",1.76957294535585
"552",2.19569491915826
"553",2.33108398929269
"554",2.28972053376556
"555",2.22491430396731
"556",2.10753502655099
"557",2.1721921118907
"558",2.38649233094999
"559",2.31372483625754
"560",2.00933519805326
"561",2.23332569745041
"562",2.19618613552006
"563",2.22760473818103
"564",2.26924326019761
"565",2.16807819080343
"566",2.11404545918601
"567",2.254954254995
"568",2.21265340612846
"569",2.15273531183736
"570",2.42266200230045
"571",1.96371820288123
"572",2.34013440831056
"573",2.12433109494966
"574",2.13245354004447
"575",2.24099046868266
"576",2.16906513634788
"577",2.28808124040289
"578",2.22872896564652
"579",2.33489505044567
"580",2.16377704519691
"581",2.2432695697663
"582",2.33748031304651
"583",2.28262933055901
"584",2.12206343667724
"585",2.37996278513899
"586",2.03644618376298
"587",1.97395027173404
"588",2.21584988131358
"589",2.07411488388399
"590",2.23232581290578
"591",2.13209008660279
"592",2.28837622965417
"593",2.14920147516341
"594",2.01461832661488
"595",2.24209470233567
"596",2.26445251824122
"597",2.25032766668271
"598",2.13720476951417
"599",2.22654056905809
"600",2.30248002520316
"601",2.08599270181736
"602",2.10213750353788
"603",2.26885193356014
"604",2.21739726226339
"605",2.31073076411891
"606",2.26146507991855
"607",1.95797905545488
"608",2.02055284112878
"609",2.26778024442778
"610",2.01151768444737
"611",2.21692750303151
"612",2.09599058355472
"613",2.15928001356654
"614",2.08696145660964
"615",2.2160284791131
"616",2.09299666674116
"617",2.29400274200928
"618",2.33714411774548
"619",2.13180588138373
"620",2.23416555857575
"621",2.21497632930659
"622",2.03058144528395
"623",2.16348303612707
"624",2.10255235598755
"625",2.41798755541235
"626",2.19511568580904
"627",2.09252715635588
"628",2.24972512400151
"629",2.48249723167252
"630",1.91041502036114
"631",2.26400635994728
"632",2.2296452257971
"633",2.361934042412
"634",2.26272619066405
"635",2.37813996555304
"636",2.27333681904454
"637",2.26635860466408
"638",2.17284478647022
"639",2.16875252672029
"640",2.08478784041313
"641",2.15140534178707
"642",2.32911023941962
"643",2.28888984114074
"644",2.02948911943715
"645",2.25118015515035
"646",2.24277395133458
"647",2.20529158089017
"648",1.95677558620129
"649",2.24192976441403
"650",2.20323323091118
"651",2.06874109492803
"652",2.15377590228046
"653",2.14174710411666
"654",2.41499049076237
"655",2.13232274736103
"656",2.10885962967157
"657",2.29705133448173
"658",2.17147232438627
"659",2.36390671960404
"660",2.12715053883302
"661",2.25708599970336
"662",2.24468445373843
"663",2.18499645761292
"664",2.17112978583905
"665",2.36339634335109
"666",2.07590497271042
"667",2.07196370485509
"668",2.2224140361584
"669",2.09254016530885
"670",2.17786731594434
"671",2.35518568875897
"672",2.06078659517707
"673",2.15375521885206
"674",2.04697988721487
"675",2.05043282447966
"676",2.22970116402022
"677",1.84793471933223
"678",2.02995336208744
"679",2.28248480789793
"680",1.92358132895695
"681",2.41340610335257
"682",2.06621024111197
"683",2.26920313224751
"684",2.20172270474944
"685",2.21752028417214
"686",2.414000613346
"687",2.19459681182416
"688",2.07633229295497
"689",2.01448610783887
"690",2.25745715672979
"691",2.2040780244097
"692",2.31452732901654
"693",2.17457197418255
"694",2.53650700804792
"695",2.19035183918412
"696",2.1187162552993
"697",2.127014510297
"698",2.17092504792818
"699",2.14511115230557
"700",2.19201969540961
"701",2.06861327497879
"702",2.27983316883824
"703",2.43319102149027
"704",2.32335922541504
"705",2.21363002037334
"706",2.38625524675641
"707",2.02220013317354
"708",2.21624637805734
"709",2.20103214138168
"710",2.24154592430975
"711",2.21566236971989
"712",2.4145027647272
"713",2.15790396160256
"714",2.23224915059536
"715",2.27864939869987
"716",2.22461794311623
"717",2.08254290553626
"718",2.21870079221108
"719",2.19551985128526
"720",1.95472590951339
"721",2.30239858704104
"722",2.15415073117836
"723",2.32822287047006
"724",2.23090442974494
"725",2.24253644447748
"726",2.11867897097962
"727",2.32900942309271
"728",2.26667497774524
"729",2.11566846422083
"730",2.22143209027749
"731",2.24531538712879
"732",2.11857815748401
"733",1.99088129361191
"734",2.38363165653973
"735",2.24332261077546
"736",2.16509758315175
"737",2.1249226330501
"738",2.27982028509781
"739",2.13325501578256
"740",2.26773372109515
"741",2.07020331931262
"742",2.19080905550938
"743",1.98348260819899
"744",2.08739343432921
"745",2.05021260252939
"746",2.21971559089682
"747",2.13792059498947
"748",2.2222825149649
"749",2.2628847871237
"750",2.16154179301183
"751",2.31935171468651
"752",2.05170490558087
"753",2.33253451895002
"754",2.23574525171656
"755",2.21051801046316
"756",2.17681314886129
"757",2.03962326321734
"758",2.33412543272987
"759",2.10847118570833
"760",2.17186423903493
"761",2.06698991272736
"762",2.22019741731469
"763",2.18742047353575
"764",2.09752051948952
"765",2.26733060890495
"766",2.31220987954559
"767",2.18862261412776
"768",2.09997558980052
"769",2.10328787378842
"770",2.12431655967151
"771",2.08790030395554
"772",2.17168667559429
"773",2.21313102728469
"774",2.29069006920444
"775",2.07181650561003
"776",2.11530226308043
"777",2.35979896772966
"778",2.22787191715437
"779",2.07729929188671
"780",2.28254831723131
"781",2.19104963914112
"782",1.87793329151819
"783",2.33333484724336
"784",2.28096702633082
"785",2.22317962522727
"786",2.29634065108281
"787",2.12180270003154
"788",2.15429874467606
"789",1.91747943157025
"790",2.06131885264847
"791",2.10824582217026
"792",2.09785132099693
"793",2.2054482836145
"794",2.17136454365977
"795",2.17406414394951
"796",2.22093137995782
"797",2.14158457044848
"798",2.29611041857336
"799",2.25212791322852
"800",2.32958089991475
"801",2.07095399717408
"802",2.234319030585
"803",1.97161789111006
"804",2.09352272329159
"805",2.36646703316021
"806",2.36945865648614
"807",2.16986717023792
"808",2.27276715617259
"809",2.15554257952875
"810",2.16007574333366
"811",2.35265384416384
"812",2.46227167730744
"813",2.12673329386149
"814",2.31886447023032
"815",2.25972050796916
"816",2.352262456787
"817",2.20835293328355
"818",2.19328659884905
"819",2.21048134758359
"820",2.16402657893324
"821",2.40217006604914
"822",2.15768804750239
"823",2.30456206879347
"824",2.19054215000214
"825",2.1374223264358
"826",2.10343683045633
"827",2.06351291983116
"828",2.16972057721917
"829",2.26233788181389
"830",2.25980784500567
"831",2.09015235608806
"832",2.00687989098927
"833",2.07538575782902
"834",2.10980125465508
"835",2.33574274789103
"836",2.37699401701323
"837",2.0807515949819
"838",2.17077410487552
"839",2.38499308389764
"840",2.14149786295737
"841",2.09150416978696
"842",2.13910613482576
"843",2.11938749456345
"844",2.32879305122724
"845",2.14696318715921
"846",2.14757335970451
"847",2.0700374929931
"848",2.14973381105302
"849",2.18870217964434
"850",2.17965792492497
"851",1.96472234102149
"852",2.28951645455146
"853",2.30898006048409
"854",2.08024387671695
"855",2.09191818738787
"856",2.23491641400015
"857",1.97586367051894
"858",2.0081575600171
"859",1.99107505169286
"860",2.1955348271768
"861",2.17999012105782
"862",2.0080108257179
"863",2.05587766999383
"864",2.22501453602063
"865",2.29327073882499
"866",2.141958794298
"867",2.27493620616807
"868",2.4047343485432
"869",2.23096277263194
"870",2.38845627769197
"871",2.32626075729951
"872",2.30432741769515
"873",2.37235023178121
"874",2.24377740157864
"875",1.94921869739556
"876",2.33345626491889
"877",2.2334084708909
"878",2.40179767289857
"879",2.33153163549821
"880",2.28502619132709
"881",2.13708207524836
"882",2.08984523208137
"883",2.00055341854115
"884",1.90942267113476
"885",2.3124100822871
"886",2.38251078615137
"887",2.27730317084245
"888",2.2667908689577
"889",2.01988083437226
"890",2.17490326086503
"891",2.24211380664441
"892",2.224889289051
"893",2.22901710645089
"894",2.23473442678676
"895",1.83247668607524
"896",2.27201602981059
"897",2.10267681107524
"898",2.38730225653031
"899",2.24631879103881
"900",2.21141406855136
"901",2.12834730320544
"902",2.26116968835862
"903",2.21605752415515
"904",2.08651225348727
"905",2.23935145554738
"906",2.12490638754024
"907",2.36489374533694
"908",2.42628179619797
"909",2.16512519285014
"910",2.20014270802588
"911",2.24778845697978
"912",2.09180920566819
"913",2.1649073167991
"914",2.30132791128217
"915",2.2781013944482
"916",2.28301202089572
"917",2.41873400753092
"918",2.20543581974643
"919",2.13927263180582
"920",2.01355680511212
"921",2.18724503569452
"922",2.28805542034235
"923",2.13910480314755
"924",2.22996360398756
"925",2.16113833079117
"926",2.05216998824369
"927",2.35946327798518
"928",2.25297944340868
"929",2.41807483501455
"930",2.43997661185566
"931",2.17611863270654
"932",2.14207118430539
"933",2.36596280651056
"934",2.06874865662022
"935",2.12398220495417
"936",2.19251433028941
"937",2.15963912224508
"938",2.15724428010846
"939",2.20736446411263
"940",2.14714866536573
"941",2.06895162355576
"942",2.1523412643312
"943",2.16869704630822
"944",2.34996539634592
"945",2.08198666851783
"946",1.86533932112156
"947",1.99426821081535
"948",2.1892691228031
"949",2.25862916111153
"950",2.44778182755195
"951",2.21606700100778
"952",2.32123894505985
"953",2.34316497512425
"954",2.28215724871248
"955",2.05490626809575
"956",2.27089133322068
"957",2.13629608186695
"958",2.23697538776762
"959",2.1309171264061
"960",2.3591823094623
"961",2.27746377851921
"962",2.11852464195175
"963",2.05195703142776
"964",2.16753463039532
"965",2.218270334923
"966",2.21323696544904
"967",2.16292317508462
"968",2.08520007251068
"969",2.20808617187714
"970",2.05393196152653
"971",2.18298921974295
"972",2.15410268770017
"973",2.16465327324231
"974",2.15424173425519
"975",2.21373897138691
"976",2.22369928622813
"977",2.15292119048369
"978",2.08433508442909
"979",2.2881736071353
"980",2.09875035885521
"981",2.02231090486835
"982",2.41096052322447
"983",2.20329107772294
"984",2.32627313242729
"985",2.22119104110609
"986",2.12827144498003
"987",2.15521285907469
"988",2.16351876129465
"989",2.30860975974602
"990",2.27997360682598
"991",1.8721686819881
"992",2.15769158868484
"993",2.14506529248463
"994",2.20135883708006
"995",2.30475644158257
"996",2.11678718507552
"997",2.13522986900936
"998",2.06157278592327
"999",2.39063336832779
