"","V1"
"665",2.37731316167293
"666",2.227503647511
"667",2.32984562292182
"668",2.20473059270232
"669",2.29004892147612
"670",2.291599448475
"671",2.06512680476034
"672",2.33405771096374
"673",2.12700717739672
"674",2.34014357593204
"675",2.16087364729258
"676",2.25591417434
"677",2.36857725092719
"678",2.2026781138311
"679",2.46345194723151
"680",2.30558331500547
"681",2.31107348061587
"682",2.29118381200698
"683",2.1104281533326
"684",2.23078490511325
"685",2.41459164433732
"686",2.37745631567994
"687",2.11989162370664
"688",2.27429423213603
"689",2.21599527450497
"690",2.42156635662327
"691",2.34378258185225
"692",2.27435129207142
"693",2.30466138222919
"694",2.29321263603339
"695",2.40821583553601
"696",2.14006331693676
"697",2.27632484402857
"698",2.3305352327183
"699",2.31566373979351
"700",2.29175309344269
"701",2.34386659932572
"702",2.30429718012994
"703",2.49761902479793
"704",2.321767958882
"705",2.26325286168921
"706",2.19515197601696
"707",2.40946808070285
"708",2.24097967827085
"709",2.20314330119496
"710",2.11844170843193
"711",2.22870255487259
"712",2.56101449678696
"713",2.48991524060824
"714",2.39437448932844
"715",2.07875055704411
"716",2.22123513602219
"717",2.32554106424672
"718",2.15119637076466
"719",2.42228476311403
"720",2.1932978294296
"721",2.28741083922501
"722",2.39615232500235
"723",2.26243191196653
"724",2.25398389100662
"725",2.19439294440544
"726",2.4508121071081
"727",2.4356835950704
"728",2.38346280978605
"729",2.33095359435289
"730",2.34943238740309
"731",2.42137159052457
"732",2.41126660782554
"733",2.31379265156271
"734",2.20461604318124
"735",2.21123057203918
"736",2.39485630852164
"737",2.33699896204626
"738",2.30795993594485
"739",2.35888521629518
"740",2.36403617638466
"741",2.27619641707593
"742",2.37970528375996
"743",2.42554251218792
"744",2.38372640540455
"745",2.30530812571559
"746",2.2772753093535
"747",2.2493477768814
"748",2.54070683372657
"749",2.4424127545444
"750",2.30219965370295
"751",2.28730880318925
"752",2.32970468425929
"753",2.58876561223679
"754",2.3353118004749
"755",2.33900809090457
"756",2.33664614432424
"757",2.17618327233566
"758",2.32775522410325
"759",2.19025469484331
"760",2.51534235193744
"761",2.27593180081245
"762",2.46703837459436
"763",2.33332224065707
"764",2.46575992254561
"765",2.39314678739754
"766",2.18479340793272
"767",2.27215065353256
"768",2.13955578324575
"769",2.37200569474087
"770",2.37899327148056
"771",2.10294182342489
"772",2.49877850259117
"773",2.51403931928018
"774",2.29177256678413
"775",2.09563715419408
"776",2.32941130372155
"777",2.43759756706187
"778",2.40400323888929
"779",2.35578780360041
"780",2.31841042576932
"781",2.27064296547839
"782",2.4135076877657
"783",2.43526426455109
"784",2.39459483550627
"785",2.22704872102964
"786",2.27526692400966
"787",2.45836730617103
"788",2.38082364643899
"789",2.22692927621259
"790",2.27429212989765
"791",2.33003856419451
"792",2.51856107598887
"793",2.31275329053537
"794",2.3940691145392
"795",2.4040992304109
"796",2.4480241311628
"797",2.53633806983416
"798",2.30321044782586
"799",2.37782768175661
"800",2.39123150364064
"801",2.26984372567797
"802",2.37441468370399
"803",2.24638856763298
"804",2.26699664927861
"805",2.30446091326724
"806",2.39676470747285
"807",2.452770054293
"808",2.45658241866528
"809",2.35143695723878
"810",2.22912600376702
"811",2.29800066243858
"812",2.40006188906621
"813",2.29180460784943
"814",2.28482100012914
"815",2.41701607653429
"816",2.23414045683006
"817",2.31616105151515
"818",2.38059346644053
"819",2.34022583540317
"820",2.50072037018319
"821",2.37291358912393
"822",2.34878494511869
"823",2.39868689914728
"824",2.40414597125406
"825",2.13877900525264
"826",2.32381831756476
"827",2.07099078900463
"828",2.16993386814236
"829",2.46037337171684
"830",2.42076880882187
"831",2.45399233193065
"832",2.22296385629629
"833",2.46078352575569
"834",2.41829467270676
"835",2.45242333450056
"836",2.4476058020918
"837",2.2452594273914
"838",2.49389785316808
"839",2.39578337485131
"840",2.29366756967422
"841",2.43697866274676
"842",2.22108337409355
"843",2.36359935938664
"844",2.25984703805088
"845",2.31325948797774
"846",2.28541032177324
"847",2.44315582845691
"848",2.3474405718085
"849",2.37649500518959
"850",2.30461423683058
"851",2.37642802920627
"852",2.45795384850635
"853",2.35176662923402
"854",2.45276569595407
"855",2.28170673575708
"856",2.32198133466759
"857",2.23672511561194
"858",2.33345015063087
"859",2.33753075802535
"860",2.43730949922165
"861",2.21029087668895
"862",2.34976996410169
"863",2.31643009567
"864",2.38604804779336
"865",2.35176286403946
"866",2.22927858911713
"867",2.38982568157542
"868",2.3317164552728
"869",2.28045755083673
"870",2.39261408442744
"871",2.48319224194748
"872",2.38023800520263
"873",2.51965033220414
"874",2.40046198919601
"875",2.23511224431246
"876",2.4390106503562
"877",2.20062263326195
"878",2.44860235996174
"879",2.31584287900341
"880",2.34469790158486
"881",2.4633198072856
"882",2.35509078310382
"883",2.23886297277292
"884",2.31106631511778
"885",2.31830260302403
"886",2.46447242256331
"887",2.36424243266451
"888",2.43610211986306
"889",2.47476160099385
"890",2.36041298806427
"891",2.19057023196882
"892",2.33709299934303
"893",2.39808568815401
"894",2.21988215722695
"895",2.34949416106224
"896",2.40106924662389
"897",2.23988858643065
"898",2.08216347288552
"899",2.31921262649382
"900",2.3758730878563
"901",2.35780673773231
"902",2.32860299222692
"903",2.09965836919286
"904",2.4038126663998
"905",2.47155014462675
"906",2.30363691112581
"907",2.34403878750989
"908",2.33347378005525
"909",2.25827628983056
"910",2.4381543127606
"911",2.41974082102221
"912",2.32870795296184
"913",2.19403957271182
"914",2.18640611889861
"915",2.19242415698108
"916",2.50545066673044
"917",2.45273300127697
"918",2.25839593582636
"919",2.43473216752091
"920",2.41153591995621
"921",2.37140177357652
"922",2.36393175860934
"923",2.27011781461659
"924",2.52660642769841
"925",2.33680021478483
"926",2.37924873756867
"927",2.32656505081137
"928",2.49464195237459
"929",2.50790643135934
"930",2.21392043244463
"931",2.20769237213752
"932",2.28324630845105
"933",2.49664638473386
"934",2.41253259275481
"935",2.52667609968721
"936",2.32125243652478
"937",2.62710576350965
"938",2.37522708427713
"939",2.4042422421952
"940",2.29725055454054
"941",2.38586825593031
"942",2.41558836797646
"943",2.20155834549018
"944",2.30083057744728
"945",2.3818333285538
"946",2.29624592934302
"947",2.30052772901167
"948",2.33207477205139
"949",2.32506555348372
"950",2.35896063648609
"951",2.28939370650173
"952",2.36307038120023
"953",2.26898000245254
"954",2.36382757596056
"955",2.17442019760686
"956",2.55892787127546
"957",2.33190741918984
"958",2.41497216263563
"959",2.35742660539009
"960",2.39924972513707
"961",2.31975592623117
"962",2.39081536608745
"963",2.42710068783905
"964",2.32038776049594
"965",2.43463100737007
"966",2.45486402102993
"967",2.42518068006412
"968",2.36986296711818
"969",2.52348963505884
"970",2.23374839454456
"971",2.21159118485912
"972",2.4159097744171
"973",2.11196146816386
"974",2.2753546389811
"975",2.35228935704966
"976",2.29465047295793
"977",2.31218065169433
"978",2.1814050914093
"979",2.37878455335265
"980",2.36801498621594
"981",2.15138191575662
"982",2.45108471153433
"983",2.24023890365441
"984",2.32572715577521
"985",2.35168826331976
"986",2.35246072818061
"987",2.4476369097549
"988",2.41416243065107
"989",2.37868446826024
"990",2.45993769338539
"991",2.24693402211329
"992",2.35497265360268
"993",2.21598665541092
"994",2.32187763976244
"995",2.44663993717624
"996",2.33626538689805
"997",2.3306575616544
"998",2.31622250272142
"999",2.38449700461839
