"","V1"
"489",2.32190065504349
"490",2.35236414865381
"491",2.17349736005467
"492",2.36543779219224
"493",2.32056732797947
"494",2.15427624394487
"495",2.31959434072821
"496",2.25812716205407
"497",2.4357050626044
"498",2.23879196218381
"499",2.26564645550852
"500",2.298395109351
"501",2.11881904918544
"502",2.13099154287805
"503",2.2117577421674
"504",2.25289338840442
"505",2.47830892962394
"506",2.15103351098549
"507",2.13267015503244
"508",2.35872192041457
"509",2.21813510356313
"510",2.30926554547379
"511",2.22487317652666
"512",2.28619459019283
"513",2.29209186247084
"514",2.24547279449388
"515",2.43604523954292
"516",2.11023722877573
"517",2.33761256565151
"518",2.4487330171659
"519",2.28320213730338
"520",2.28467698124284
"521",2.2008195189297
"522",2.45541353806444
"523",2.34423216878915
"524",2.31738639884737
"525",2.23931911340496
"526",2.20372582418175
"527",2.2150392746999
"528",2.25253539636364
"529",2.44245091219173
"530",2.15009880406836
"531",2.24838069728425
"532",2.3226980943059
"533",2.23552398234356
"534",2.31965497791002
"535",2.31449015210877
"536",2.21941066790388
"537",2.39084073370229
"538",2.29334053535722
"539",2.34382975207469
"540",2.25139825523328
"541",2.2609863812621
"542",2.20330570746179
"543",2.37963826818927
"544",2.29004989301548
"545",2.34402307047183
"546",2.30756551921259
"547",2.23209148847774
"548",2.3829592508824
"549",2.19982978755737
"550",2.28388910119524
"551",2.31446906118323
"552",2.35453196178405
"553",2.3325486059672
"554",2.22926809056851
"555",2.26295857106364
"556",2.41059765351379
"557",2.35486931049204
"558",2.28324766744126
"559",2.36313796542699
"560",2.37389293116114
"561",2.19380924965069
"562",2.33085221025611
"563",2.15402621617348
"564",2.30880843551623
"565",2.25706151649139
"566",2.28321066599608
"567",2.29221353832463
"568",2.25665905067378
"569",2.36328812255253
"570",2.34773348583214
"571",2.20234104560987
"572",2.21282855204696
"573",2.39284590640544
"574",2.29217531285712
"575",2.3833816154888
"576",2.28079391039204
"577",2.32183640265022
"578",2.42891638134333
"579",2.3889545213084
"580",2.22197950194054
"581",2.20046433390875
"582",2.33414931961487
"583",2.23362041185315
"584",2.22603731625748
"585",2.34475319748694
"586",2.31169831715985
"587",2.12935953432656
"588",2.31055025985988
"589",2.14781047696289
"590",2.34832310286695
"591",2.2749656183405
"592",2.21809933266953
"593",2.41714598668996
"594",2.24861667463379
"595",2.21279676948221
"596",2.2901373070938
"597",2.47171208725774
"598",2.31485975945525
"599",2.44785760299169
"600",2.23810129566145
"601",2.17037413967845
"602",2.44496421903651
"603",2.30855347146451
"604",2.2851061620954
"605",2.32798202148124
"606",2.49799767524278
"607",2.17237908449657
"608",2.34180899373361
"609",2.26427759352513
"610",2.17883303368314
"611",2.13728865609997
"612",2.24822549863324
"613",2.31659360607846
"614",2.25350652726299
"615",2.43123446234722
"616",2.25792375749762
"617",2.33593292182734
"618",2.37215270033185
"619",2.18710834343664
"620",2.45561641870797
"621",2.33127086945715
"622",2.1719499880114
"623",2.34209944868399
"624",2.31385170611408
"625",2.47748093435448
"626",2.30917439244529
"627",2.21746930865536
"628",2.22529049055198
"629",2.34182844573292
"630",2.1590815125854
"631",2.44484980476896
"632",2.27925023205311
"633",2.35098900907761
"634",2.24310655621416
"635",2.3806341609386
"636",2.31483372888776
"637",2.27113354904269
"638",2.2382321834928
"639",2.25329156486082
"640",2.14893374916898
"641",2.17913114934945
"642",2.31152553860812
"643",2.3858525731424
"644",2.29429887231765
"645",2.2615014098543
"646",2.32308837916518
"647",2.36988958623869
"648",2.21908174761332
"649",2.31101244475677
"650",2.40391293492042
"651",2.23410860733774
"652",2.31183809897434
"653",2.09856418725475
"654",2.32621927434468
"655",2.2561361363326
"656",2.24043807534327
"657",2.29936679305506
"658",2.25946409130241
"659",2.27075680150466
"660",2.22700236481035
"661",2.28412220996471
"662",2.39279683558457
"663",2.30473622602286
"664",2.21526984116591
"665",2.35703150388337
"666",2.25102047917167
"667",2.22073693538591
"668",2.275554032463
"669",2.33143792409414
"670",2.26475322614898
"671",2.33777176562851
"672",2.31167536251757
"673",2.30292910305056
"674",2.2440343986698
"675",2.23942223076734
"676",2.15102588699962
"677",2.1138583332241
"678",2.23208812146505
"679",2.23929627060423
"680",2.18119486534003
"681",2.27339121297562
"682",2.14218461778672
"683",2.18709159139363
"684",2.34839809078216
"685",2.31000616986211
"686",2.38650531338328
"687",2.28433168925108
"688",2.33278994435503
"689",2.19657466843973
"690",2.44439423988619
"691",2.20632071475031
"692",2.22959217791666
"693",2.33836133636725
"694",2.5964744001292
"695",2.24043322482046
"696",2.25579239716734
"697",2.34687039842982
"698",2.21888437629394
"699",2.26866652558438
"700",2.36840145406872
"701",2.29793292779081
"702",2.25024008337625
"703",2.4350391868001
"704",2.29358546006148
"705",2.15488990003325
"706",2.06368962601415
"707",2.23799873498779
"708",2.12924494163873
"709",2.2396837011008
"710",2.43910025119122
"711",2.29649071961605
"712",2.26558960580128
"713",2.26406455421341
"714",2.26108113891669
"715",2.2732670422086
"716",2.20769084451089
"717",2.17112184146877
"718",2.44236893507305
"719",2.31869175257191
"720",2.21761048256317
"721",2.32116050070636
"722",2.31129537866955
"723",2.36866507242968
"724",2.30082036465942
"725",2.28791642323122
"726",2.18799966249606
"727",2.33827911384841
"728",2.35253497439086
"729",2.22321359083795
"730",2.26472764712735
"731",2.20502981548226
"732",2.30899431020851
"733",2.1950993332684
"734",2.2966541472201
"735",2.20370129684071
"736",2.40856446467089
"737",2.25114269620124
"738",2.27787163858526
"739",2.2681546339814
"740",2.40221327576995
"741",2.36870334393814
"742",2.193463641156
"743",2.19650695897051
"744",2.29368618984263
"745",2.29316305458149
"746",2.24175430292418
"747",2.33859881734327
"748",2.1692992256262
"749",2.24888929173114
"750",2.24074213044037
"751",2.36978655811057
"752",2.27097499073874
"753",2.57227819202713
"754",2.21895973032511
"755",2.39322110274143
"756",2.14800498375723
"757",2.29299035711367
"758",2.18676494315528
"759",2.1484585179655
"760",2.25818575747572
"761",2.23263167552654
"762",2.33402568303087
"763",2.27681173473488
"764",2.23732352823514
"765",2.32594963528549
"766",2.43432311166208
"767",2.29510972556599
"768",2.24940349888372
"769",2.39097836348311
"770",2.33497646549754
"771",2.29120344281926
"772",2.31381885282438
"773",2.29085691379502
"774",2.28831830546272
"775",2.18424966123156
"776",2.31788967120728
"777",2.27264421022922
"778",2.32238196020306
"779",2.21595742567381
"780",2.41020451918313
"781",2.24526552856555
"782",2.22035219817745
"783",2.33735799892945
"784",2.3790002237524
"785",2.36730432101316
"786",2.36466460356983
"787",2.08416305088859
"788",2.34751640726091
"789",2.15319007769908
"790",2.18241419583816
"791",2.22771308433178
"792",2.28306555231394
"793",2.38421905107885
"794",2.2176114283677
"795",2.35766057859456
"796",2.27089616287468
"797",2.15498739422919
"798",2.41747853823795
"799",2.32753747124497
"800",2.52627143518847
"801",2.28078215417187
"802",2.33034630637462
"803",2.17644077113619
"804",2.35641514197445
"805",2.31317733502649
"806",2.393237621389
"807",2.17979597091539
"808",2.3732408457189
"809",2.24348024263946
"810",2.24785151244758
"811",2.35017021473849
"812",2.4656948728277
"813",2.23039849026486
"814",2.2520886207899
"815",2.15582985831815
"816",2.29940510711852
"817",2.38073662952606
"818",2.22757360218669
"819",2.35180767297605
"820",2.269341278152
"821",2.10620772757887
"822",2.32207566695224
"823",2.28740746445503
"824",2.21926107385669
"825",2.32923767112497
"826",2.32700858339261
"827",2.20256836137819
"828",2.35871427140178
"829",2.33538293228933
"830",2.20127702075192
"831",2.21054695502406
"832",2.26265856272789
"833",2.13069827018232
"834",2.25876471415588
"835",2.3802334698465
"836",2.34470947763942
"837",2.15420557155613
"838",2.31494541484944
"839",2.4147602414359
"840",2.26183951443988
"841",2.23164993821482
"842",2.28442603951961
"843",2.14070365044042
"844",2.48221881546404
"845",2.33961539086567
"846",2.23128750254791
"847",2.29944928296903
"848",2.42392246260809
"849",2.34558194338574
"850",2.06756631435498
"851",2.18187617110351
"852",2.27820731953585
"853",2.33886838805724
"854",2.18873066243662
"855",2.28335905199869
"856",2.78194675799659
"857",2.22988031409253
"858",2.32989117130314
"859",2.22767087036084
"860",2.29562491178651
"861",2.35594270421912
"862",2.22498686552923
"863",2.259433622407
"864",2.24874415848867
"865",2.3432672085906
"866",2.22161917227181
"867",2.31477677127021
"868",2.48150103505692
"869",2.36230122456956
"870",2.36909661313065
"871",2.28381612462814
"872",2.27133233864522
"873",2.18807113716933
"874",2.24329944393461
"875",2.22128389284264
"876",2.40117938939957
"877",2.26097735685741
"878",2.23918452902429
"879",2.31809342129717
"880",2.40095060816952
"881",2.16997694254002
"882",2.24239390862281
"883",2.18774409990598
"884",2.22332577922619
"885",2.25549532575596
"886",2.13723147999269
"887",2.30041102564712
"888",2.26894487255945
"889",2.22353098540723
"890",2.35275639058152
"891",2.32822933589491
"892",2.25091863498828
"893",2.26528595611003
"894",2.2633626401632
"895",2.17828659782414
"896",2.15418231018895
"897",2.45459435701389
"898",2.2455551148763
"899",2.39167248145533
"900",2.37904895852175
"901",2.34800439750016
"902",2.41093667270895
"903",2.35428671780287
"904",2.29459693620363
"905",2.26148070326732
"906",2.2580900027491
"907",2.58528089880954
"908",2.34862912995911
"909",2.26772107071234
"910",2.26398525855068
"911",2.31397433213032
"912",2.47452575383496
"913",2.36522236651465
"914",2.26698831525678
"915",2.31055567799483
"916",2.10909776084684
"917",2.22710344202235
"918",2.18767698113829
"919",2.27813412048037
"920",2.22206357872396
"921",2.3244655134379
"922",2.45331888762497
"923",2.22858554627566
"924",2.34490917070218
"925",2.2718225358868
"926",2.32006412817692
"927",2.43514718389991
"928",2.28654874883887
"929",2.30708015769092
"930",2.43942753834831
"931",2.32393014205069
"932",2.38229525803214
"933",2.3061060060541
"934",2.29929235999385
"935",2.18238640780641
"936",2.39814153531633
"937",2.39013065579266
"938",2.27710423789816
"939",2.23506798704756
"940",2.27632057706608
"941",2.23776382530131
"942",2.29712050531229
"943",2.39138646260951
"944",2.37531859640249
"945",2.23714134647416
"946",2.34140378908556
"947",2.17759200970567
"948",2.30813527754676
"949",2.33873956392915
"950",2.39784550290684
"951",2.54156849254159
"952",2.42762131118103
"953",2.25343957696167
"954",2.41155749607913
"955",2.32376466364318
"956",2.23596759423189
"957",2.27652121625237
"958",2.28234410425745
"959",2.15228036276217
"960",2.39931219806866
"961",2.24093904131742
"962",2.18449255306977
"963",2.28917517367399
"964",2.36440155511195
"965",2.2631015252162
"966",2.1995359467803
"967",2.44187990811822
"968",2.21941703213997
"969",2.24729716558114
"970",2.28506613754697
"971",2.27814058352718
"972",2.0781054907224
"973",2.48880940978412
"974",2.25023890559972
"975",2.3109525771798
"976",2.3661362762942
"977",2.35988006031072
"978",2.18665864285851
"979",2.27166320466623
"980",2.15527417756214
"981",2.14602162629669
"982",2.34534903892284
"983",2.24298048367841
"984",2.33645538546323
"985",2.30485188570165
"986",2.32898894258435
"987",2.17820874091671
"988",2.23626049313129
"989",2.27400518297338
"990",2.26104115930529
"991",2.20032846916491
"992",2.1535474609567
"993",2.24228432380045
"994",2.22334323059358
"995",2.30494442346641
"996",2.31360230885331
"997",2.31487740518782
"998",2.41790978550213
"999",2.38583875247639
