"","V1"
"459",1.98352341634575
"460",2.08945823233265
"461",2.13363373201646
"462",1.91938139452722
"463",2.09669632324411
"464",2.18848621964595
"465",2.1686275300864
"466",2.10763346434105
"467",2.0697939380015
"468",2.11747394576956
"469",2.11420458044799
"470",2.17691429660138
"471",2.14229409096502
"472",1.85633895616014
"473",2.09388803234767
"474",2.23716766040412
"475",2.17306468609903
"476",2.13135289268333
"477",2.14324687333988
"478",2.16579433946017
"479",2.19770630324842
"480",2.07630241320171
"481",2.1674039072776
"482",2.20458665805514
"483",2.07620580520601
"484",2.12487835897858
"485",2.03445940039109
"486",2.14232719949016
"487",2.16953237326448
"488",2.28482292465344
"489",2.1083283980093
"490",2.14740230337199
"491",2.13866686829082
"492",2.10101729966561
"493",2.14053671837301
"494",2.24582176416951
"495",2.22428568925485
"496",2.17284483991886
"497",2.16672710482692
"498",2.17050691510805
"499",2.18407447000007
"500",2.13424680818202
"501",2.15730878013188
"502",2.08034446656817
"503",2.03027056499421
"504",2.1804910338195
"505",2.17036221244343
"506",2.14081396585788
"507",2.08289400086818
"508",2.10691973518319
"509",2.07196471946761
"510",2.21758668866284
"511",2.16154323506797
"512",2.20742164313732
"513",2.25443211039154
"514",2.19659742271363
"515",2.17900974752813
"516",2.17236447013341
"517",2.18304441938645
"518",2.18510900590358
"519",2.1702807729518
"520",2.1880983954348
"521",2.0776974569759
"522",2.05487747870175
"523",2.18803048388703
"524",2.15015146174238
"525",2.09359074024136
"526",2.0435802739421
"527",2.11567955793269
"528",2.12968873447914
"529",1.9691809345945
"530",2.14032078562936
"531",2.20739436014031
"532",2.08469136380997
"533",2.13287143177209
"534",2.15051299455886
"535",2.06997554329419
"536",2.12647916246116
"537",2.15848636459122
"538",2.09443697922798
"539",2.16741145074905
"540",2.06316292199651
"541",2.16833437360201
"542",2.11227970960508
"543",2.16664347547722
"544",2.15418412296443
"545",2.15891242852136
"546",2.07396022020332
"547",2.04005842867234
"548",2.09616335774139
"549",2.0775679858165
"550",2.1277843753426
"551",2.16212692312428
"552",2.16332933780602
"553",2.16683017572679
"554",2.04372251734518
"555",2.13111213770738
"556",2.233381318883
"557",2.15295675775708
"558",1.99182164011765
"559",2.06642249858676
"560",2.00730565067822
"561",2.06133295793561
"562",2.15364223690106
"563",2.15721891535329
"564",2.05166874078983
"565",1.98609735622109
"566",2.06356750096502
"567",2.07195822580388
"568",2.13937269651698
"569",2.26697033878297
"570",2.04076442913834
"571",2.17694453442915
"572",2.12377121220898
"573",2.25969449379565
"574",2.07183502125904
"575",2.14447501934366
"576",1.9955402407987
"577",2.18799083740714
"578",2.04247878122324
"579",2.15061114941902
"580",2.19702485195321
"581",2.1978567375062
"582",2.15693093269315
"583",2.17562955324376
"584",2.17615124402308
"585",2.04355475883289
"586",2.15838838579837
"587",2.13928242459003
"588",2.12098089341848
"589",2.15955983980768
"590",1.99441689717153
"591",2.04558133950392
"592",2.27935423994359
"593",2.07392015988724
"594",2.16004523106861
"595",2.17142753795549
"596",2.09834375433803
"597",2.21872905367316
"598",2.10548227215037
"599",2.19914321275639
"600",2.16158458907857
"601",2.22971541903578
"602",2.11101460863255
"603",2.22566742393618
"604",2.1706079370821
"605",2.06038837952367
"606",2.16638497633933
"607",2.04127937971088
"608",2.13537578594237
"609",2.08911499251093
"610",2.07218468877462
"611",2.10928662533989
"612",2.07665234091692
"613",2.1577563822095
"614",2.1359772377714
"615",2.07438025613999
"616",2.02171435453716
"617",2.13444846775757
"618",2.20047643432918
"619",2.20814548415275
"620",2.0712390438791
"621",2.16167014324865
"622",2.25049327140594
"623",2.07120139097688
"624",2.1523751092668
"625",2.18373354738928
"626",2.18723813842482
"627",2.06229360422776
"628",1.99860878958685
"629",2.05857188991952
"630",2.15536724072892
"631",2.06764164872414
"632",2.19197584859622
"633",2.12129583079152
"634",2.14082525121153
"635",2.16305416233225
"636",1.9984041038084
"637",2.15562584473545
"638",2.08729938286091
"639",2.20307590617391
"640",2.16336607985355
"641",2.06868874354557
"642",2.24113665208594
"643",2.14172765829217
"644",2.09234404389641
"645",2.00332956627729
"646",2.19522856060635
"647",2.12038862760513
"648",2.07607237652552
"649",2.11957012206263
"650",2.15821372889227
"651",2.25982422442838
"652",2.3502401699749
"653",2.06424137153109
"654",2.12199117269213
"655",2.15088964838123
"656",2.15764514462259
"657",2.07549273456953
"658",2.14458692321079
"659",2.11110379596083
"660",2.08805988215226
"661",2.11866465878009
"662",2.07295847562903
"663",2.03653271215406
"664",2.21996626917108
"665",2.16908639366915
"666",2.12224769824835
"667",2.10929486708821
"668",2.17975273151766
"669",2.10936864247705
"670",2.16874012014919
"671",2.0751278496736
"672",2.16844323831639
"673",2.21076806412542
"674",2.18449387004454
"675",2.12874384990961
"676",2.10827089441727
"677",2.12207598721534
"678",2.1552366654522
"679",2.15954707904705
"680",2.1268493579866
"681",2.16066002757542
"682",2.1293164342431
"683",2.09695064564457
"684",2.13092914828085
"685",2.11063201845865
"686",2.18034832013492
"687",2.12118752869437
"688",2.17359492473033
"689",2.04715564474355
"690",2.23753651576292
"691",2.12118015247491
"692",2.08274132527788
"693",2.15284008751842
"694",2.09994711028766
"695",2.10428020077718
"696",2.19397847484821
"697",2.21437931017846
"698",2.09402737792187
"699",2.12666580287397
"700",2.18144011501186
"701",1.86247463548283
"702",2.19908971275237
"703",2.1713541776614
"704",2.08399232540832
"705",2.04681320952928
"706",2.09201785355276
"707",2.17828004683803
"708",2.18491317616312
"709",2.11077879524315
"710",2.13975697578942
"711",2.13021093680206
"712",2.22353424853684
"713",2.11151487351397
"714",2.1785847400221
"715",2.13047232545595
"716",2.10614811743169
"717",2.16756222617746
"718",2.18000687937597
"719",2.18404915894832
"720",2.18317719031324
"721",2.15688109080134
"722",2.23648442438893
"723",2.0546618407816
"724",2.13946228504662
"725",2.14487631671037
"726",2.09220745620961
"727",2.09773767057173
"728",2.14173697519153
"729",2.1173427902052
"730",2.20957347636395
"731",2.19908995102274
"732",2.16455703237783
"733",2.05097139865217
"734",2.156190532649
"735",2.072210120692
"736",2.04946517626656
"737",2.1565514769475
"738",2.11808636444557
"739",2.22064205848611
"740",2.0889148382999
"741",2.14357113011494
"742",2.17067086116003
"743",2.20296286942417
"744",2.142214846546
"745",2.16215345299437
"746",2.20652639554296
"747",2.20994351180499
"748",2.1032554511566
"749",2.13979815866429
"750",2.09499044505501
"751",2.13460895236002
"752",2.15919742233245
"753",2.19348957692357
"754",2.07786748923017
"755",2.11603152036432
"756",2.1697306306117
"757",1.99363587389171
"758",2.11169074059102
"759",2.14274632509693
"760",2.17145807033645
"761",2.08860533666608
"762",2.04104372729418
"763",2.037206323679
"764",2.04420560374167
"765",2.19987678692942
"766",2.17008047867619
"767",2.15259042843497
"768",2.07779610819093
"769",2.07013414234896
"770",2.29142908354737
"771",2.12734334088932
"772",2.04445746215845
"773",2.17265110411096
"774",2.05938722466997
"775",2.18925366322083
"776",2.17591040917756
"777",2.02667787967752
"778",2.17059201404437
"779",2.15121600251209
"780",2.16310004918185
"781",2.03330639158499
"782",2.15325378106082
"783",2.15860962565489
"784",2.12336617744491
"785",2.23007973148234
"786",2.14399500422692
"787",2.08261077268921
"788",2.12067192933643
"789",2.0942030510101
"790",2.18021658351463
"791",2.07335798818044
"792",2.13895679785895
"793",2.13022190401817
"794",2.14371862539902
"795",1.99016563864964
"796",2.11703033350342
"797",2.10397010787474
"798",2.12337974938921
"799",2.09491887745614
"800",2.12959251969286
"801",2.14718919582415
"802",2.13313606931803
"803",2.14515783472137
"804",2.21109891161479
"805",2.05948491856285
"806",2.16356831616366
"807",2.04214764599602
"808",2.15715710828688
"809",2.04937938336514
"810",2.06440455415618
"811",2.01894485127252
"812",1.99152196705752
"813",1.97830503713851
"814",2.10783075388238
"815",2.10895217817781
"816",2.03781102980604
"817",2.20970922045986
"818",2.1508806575275
"819",2.15127706112054
"820",2.11520928994592
"821",2.19897011165252
"822",2.08820710619566
"823",2.1650673418324
"824",2.21044302559043
"825",2.12959714396561
"826",2.19254725874747
"827",2.08134446189551
"828",2.15614017662415
"829",2.13869355384544
"830",2.27065675079124
"831",2.17651830739885
"832",2.0096907525247
"833",2.0768765690355
"834",2.12383208303875
"835",2.09386328426844
"836",2.2132982593142
"837",2.12364159977433
"838",2.18129549663552
"839",2.11144032625217
"840",2.04428296434415
"841",2.04592605689903
"842",2.13624599461355
"843",2.17132905982068
"844",2.17196439662335
"845",2.19705097513881
"846",2.15098271131712
"847",2.07824791640828
"848",2.15236202490105
"849",2.11605506634964
"850",1.97685767058802
"851",2.10750682793116
"852",2.13801171533917
"853",2.10736933071303
"854",2.15657668619755
"855",2.22290782327554
"856",2.21900197978351
"857",2.14584950003601
"858",2.12518121467294
"859",2.11061003283161
"860",2.21161288589996
"861",2.17171325033912
"862",2.13097289225187
"863",2.1427715904108
"864",1.99546945353569
"865",2.16293746749519
"866",2.11106122118556
"867",2.11376700497532
"868",2.06207569885015
"869",2.09777148752906
"870",2.23067122311292
"871",2.13780479745171
"872",2.16136627365049
"873",2.06606707821634
"874",2.11832291532954
"875",2.22880763016925
"876",2.2044015423342
"877",2.14240220499932
"878",2.00991276694949
"879",2.1748684135705
"880",2.07784986489196
"881",2.16541874425276
"882",2.15474030506756
"883",2.16983189834128
"884",2.08724672388794
"885",2.22531765359855
"886",2.10210734020825
"887",2.13440647440292
"888",2.16549792079962
"889",2.14730477142217
"890",2.20486311519599
"891",2.1239598639624
"892",2.17225167143866
"893",2.24793881995407
"894",2.12211456113998
"895",2.08197540826047
"896",2.1531157366239
"897",2.15375489471201
"898",2.02474494714614
"899",2.14060253910952
"900",2.17150033405586
"901",2.12722564570379
"902",2.14899554198013
"903",2.15282409314735
"904",2.05943963005249
"905",2.15816477810813
"906",2.04971197256467
"907",2.20768832338131
"908",2.13257474166331
"909",2.11107635173367
"910",2.19140945201519
"911",2.13510550609175
"912",2.20224138981829
"913",2.16373112091662
"914",2.16268536831223
"915",2.24615408759653
"916",2.15430723329143
"917",2.12912981091025
"918",2.13979978198273
"919",2.10690900874341
"920",2.02391383980244
"921",1.97869760360939
"922",2.12751656369242
"923",2.19543255553158
"924",2.08909207687864
"925",2.08921590679198
"926",2.14016462058249
"927",2.01990605536679
"928",2.12519885069707
"929",1.84712067110486
"930",2.24936690652666
"931",2.12056686238561
"932",2.12664977948182
"933",2.18239710606608
"934",2.13350079056142
"935",2.14384463100838
"936",2.18559392216495
"937",2.07592263812865
"938",2.17208894914816
"939",2.10905050628543
"940",2.09438441040965
"941",2.16037403511954
"942",2.23460139114817
"943",2.16240513296687
"944",2.11492960207937
"945",2.16450672850867
"946",2.19616336460944
"947",2.09469787362411
"948",2.21208470190215
"949",2.15172083927743
"950",2.10973567055112
"951",2.20966306591318
"952",2.1971537742841
"953",2.1370430130937
"954",2.01602396735444
"955",2.04555657332729
"956",2.14752982441148
"957",2.1394662540426
"958",2.09350802402489
"959",2.12257252555977
"960",2.19038115709808
"961",2.16372162237076
"962",2.12508049191999
"963",2.04131360887311
"964",2.20683898362801
"965",2.10088418714546
"966",2.25241981574045
"967",2.14943762000297
"968",2.21583762122736
"969",2.11217842539104
"970",2.21434283578311
"971",2.09241867383109
"972",2.19757560342563
"973",2.13784649081512
"974",2.13624354413634
"975",2.16559014326728
"976",2.17647506167464
"977",2.23753562852511
"978",2.11963233205433
"979",2.13066698442227
"980",2.23507334158428
"981",2.09231253000894
"982",2.11978227364815
"983",2.17904121116103
"984",2.15765299820616
"985",2.20999210450679
"986",2.16581831289555
"987",2.17663553757281
"988",2.16508398794318
"989",2.08940992204117
"990",2.00795632501201
"991",2.11761930846569
"992",2.10261383955805
"993",2.0796040373886
"994",2.10504393164037
"995",2.04531295002993
"996",2.1539149996008
"997",2.1709190543705
"998",2.18819854670963
"999",2.0751894015421
