"","V1"
"666",1.75990923844295
"667",1.88260078736271
"668",1.82177298567457
"669",1.78605089996524
"670",1.76905339547891
"671",1.86002698779571
"672",1.76642891051805
"673",1.79714797286781
"674",1.81849583635046
"675",1.82452376496584
"676",1.84231421422868
"677",1.84325938688794
"678",1.7811099279021
"679",1.78964548975603
"680",1.80406754241188
"681",1.82157490050665
"682",1.84080418812934
"683",1.81840603241626
"684",1.83186042634399
"685",1.82936438754696
"686",1.82317027465101
"687",1.79143665681164
"688",1.76099423859842
"689",1.85209918238313
"690",1.84357935479085
"691",1.8254099680512
"692",1.86108317495897
"693",1.8674204962357
"694",1.86917551636814
"695",1.84524698710722
"696",1.80374184920993
"697",1.81297665586764
"698",1.89231132120489
"699",1.80290424005239
"700",1.79817571545441
"701",1.88265157008967
"702",1.84079448890822
"703",1.84074782730773
"704",1.83679706862031
"705",1.83111589096644
"706",1.84339894627326
"707",1.76583274831745
"708",1.83326880457772
"709",1.78743292233948
"710",1.77738391558167
"711",1.82478018366052
"712",1.80788129171296
"713",1.80720855453555
"714",1.85898100406562
"715",1.81334548876385
"716",1.84303507008698
"717",1.80012365587254
"718",1.77366672621239
"719",1.81363811739299
"720",1.83307142138947
"721",1.81590719943037
"722",1.85899562013359
"723",1.83852260046437
"724",1.78720921141222
"725",1.81839329917643
"726",1.82113256139885
"727",1.8646902409908
"728",1.84104039448091
"729",1.84164298209789
"730",1.85949069470724
"731",1.79836526506035
"732",1.83052006364606
"733",1.87299298281808
"734",1.84589029539186
"735",1.83463914454516
"736",1.81608702166032
"737",1.84695549506559
"738",1.82141132490247
"739",1.79292702730187
"740",1.78186742878052
"741",1.78870496620831
"742",1.86027665116853
"743",1.81347425823824
"744",1.77172138789076
"745",1.83085170628571
"746",1.7662013413409
"747",1.85726335526274
"748",1.85032439687009
"749",1.84373981451361
"750",1.82755649899638
"751",1.87903071583291
"752",1.81101591338524
"753",1.80630569374497
"754",1.83485860554888
"755",1.8100851859482
"756",1.79699628674039
"757",1.85188841882133
"758",1.80796196323574
"759",1.80487554835186
"760",1.85208005433079
"761",1.83459673002115
"762",1.87855891844689
"763",1.81768919719604
"764",1.79774748146814
"765",1.78790533003138
"766",1.84392214666513
"767",1.79964146277163
"768",1.80446776058375
"769",1.80247658502753
"770",1.84882153648085
"771",1.8373437169815
"772",1.81562734974394
"773",1.79787114614342
"774",1.83213774103723
"775",1.7780957434886
"776",1.7959367625497
"777",1.90845033797049
"778",1.81064621252814
"779",1.79740248843918
"780",1.8210644316785
"781",1.84375405026994
"782",1.86976204236538
"783",1.81025180769881
"784",1.77280469262224
"785",1.7817062426613
"786",1.80513200875757
"787",1.81899849083915
"788",1.81763720666832
"789",1.84008545936778
"790",1.74976514298684
"791",1.83770272262327
"792",1.80949879510371
"793",1.7761968660009
"794",1.81088642251088
"795",1.85503350693278
"796",1.84237392987683
"797",1.86927350682916
"798",1.82384572453335
"799",1.79565057550647
"800",1.79221567629201
"801",1.81307079489056
"802",1.84865474284503
"803",1.83230344679787
"804",1.84011929025771
"805",1.84349965471684
"806",1.80272281165643
"807",1.83078476629497
"808",1.79107972805275
"809",1.83819028965006
"810",1.82802490153704
"811",1.79336694840794
"812",1.82955071477024
"813",1.8777413744005
"814",1.85973516670265
"815",1.81097569437133
"816",1.87151817682538
"817",1.88593391493899
"818",1.84015652245363
"819",1.8518703337695
"820",1.82860620435988
"821",1.83353082420205
"822",1.81803103056268
"823",1.83133848411687
"824",1.85859397885307
"825",1.82466320415363
"826",1.81444739357555
"827",1.84451122760802
"828",1.77824528537757
"829",1.83193425705618
"830",1.78013398493635
"831",1.80748890789546
"832",1.81007756963183
"833",1.89647097631911
"834",1.8272910725345
"835",1.82722958475728
"836",1.82442432045107
"837",1.81818130708088
"838",1.82552984812035
"839",1.8651226825451
"840",1.87537078354009
"841",1.79710400877473
"842",1.82238109915915
"843",1.8014988046068
"844",1.76906330005073
"845",1.79730192824175
"846",1.82465549072605
"847",1.8258582473014
"848",1.78589271630513
"849",1.78636077294255
"850",1.83410633437873
"851",1.82424872618025
"852",1.86710840576656
"853",1.85093936562902
"854",1.83318119308508
"855",1.80446555255111
"856",1.76764638940925
"857",1.8185246395433
"858",1.8126452403569
"859",1.81495552966251
"860",1.82293074352396
"861",1.75179553775021
"862",1.83558740020655
"863",1.80552572880684
"864",1.87834081810415
"865",1.80135627379742
"866",1.83203601323577
"867",1.86395612930026
"868",1.86780082868238
"869",1.80863407004152
"870",1.77615156744846
"871",1.80901300182225
"872",1.80191700307974
"873",1.84845968285792
"874",1.84794818671289
"875",1.80638778060601
"876",1.79409894922091
"877",1.79169792100584
"878",1.84265597855134
"879",1.82021096986101
"880",1.82799813498741
"881",1.8143001115916
"882",1.84868854032062
"883",1.76739077715613
"884",1.88693634103083
"885",1.84170369458039
"886",1.83901268686183
"887",1.84167046528208
"888",1.83270721570703
"889",1.82187631369228
"890",1.79265814751095
"891",1.81281062404456
"892",1.7764292596837
"893",1.80599880753045
"894",1.84232597009984
"895",1.78895172025466
"896",1.79203014572166
"897",1.78976827458968
"898",1.92278688672459
"899",1.75948773208428
"900",1.7740722550748
"901",1.82826396319873
"902",1.81823090220783
"903",1.76917001132128
"904",1.88112824944326
"905",1.79079196328528
"906",1.85089854886333
"907",1.77644448761543
"908",1.8194926224085
"909",1.85247786128629
"910",1.80502371825857
"911",1.88109433364349
"912",1.77281694249509
"913",1.81962572988589
"914",1.80568120736499
"915",1.79214251341241
"916",1.83719302603889
"917",1.85600737749833
"918",1.87096991146035
"919",1.814951153308
"920",1.84719896408791
"921",1.83406055277884
"922",1.8489787578483
"923",1.82198356668474
"924",1.83127773904379
"925",1.81171548242459
"926",1.7742385821251
"927",1.81909623610267
"928",1.87322457318129
"929",1.8470670982178
"930",1.86003373768929
"931",1.84315490462568
"932",1.83193221402217
"933",1.79903634321449
"934",1.83893841429827
"935",1.87317996070717
"936",1.81605665286622
"937",1.817883461207
"938",1.80412440074476
"939",1.84161342131007
"940",1.83625812493415
"941",1.82385908075357
"942",1.76371713841714
"943",1.82586547383576
"944",1.78173762965392
"945",1.84920806849576
"946",1.81105628554473
"947",1.82300716598622
"948",1.77487661793992
"949",1.78461008660354
"950",1.79546492133328
"951",1.85902555833019
"952",1.82987507293568
"953",1.84514375682636
"954",1.89277527655994
"955",1.81097519195617
"956",1.82521252524354
"957",1.81200056771834
"958",1.80874990411521
"959",1.84034391307427
"960",1.78161739165825
"961",1.7805641802042
"962",1.81858691772312
"963",1.86062715606267
"964",1.82866208890231
"965",1.8158117332157
"966",1.79690035849182
"967",1.8411935683466
"968",1.80745679915902
"969",1.87783670907044
"970",1.80890332702146
"971",1.81507689695866
"972",1.78224247810606
"973",1.73501290202235
"974",1.85004947613245
"975",1.79580406689339
"976",1.76928667737181
"977",1.82146580927919
"978",1.82661783625066
"979",1.80287321023449
"980",1.80528619855363
"981",1.80178892585504
"982",1.85337928277837
"983",1.77731154822628
"984",1.80519068193471
"985",1.77697379409962
"986",1.78996739027451
"987",1.8502598984389
"988",1.84878098061765
"989",1.82517879735436
"990",1.88365860010198
"991",1.8722794082423
"992",1.83082240935296
"993",1.828262378912
"994",1.82131790151246
"995",1.81647168536428
"996",1.80348921865621
"997",1.8221052980634
"998",1.80039015629769
"999",1.82576780399439
